date,return,nav,cost,turnover,gross
2014-08-15,0.0022047623558902885,1.0803536490540881,0.0,0.0,1.0
2014-08-18,0.00644244181401743,1.0873137645766806,0.0,0.0,1.0
2014-08-19,0.007182091232811549,1.0951229512325622,0.0,0.0,1.0
2014-08-20,0.00403020820369604,1.0995365247346756,0.0,0.0,1.0
2014-08-21,0.001852634829778932,1.101573564397013,0.0,0.0,1.0
2014-08-22,0.00046238687926436484,1.1020829175597346,0.0,0.0,1.0
2014-08-25,0.005083092685825186,1.1076849071771555,0.0,0.0,1.0
2014-08-26,0.0009195368858274655,1.1087034643071794,0.0,0.0,1.0
2014-08-27,-0.001377970888077451,1.1071757032098535,0.0,0.0,1.0
2014-08-28,-0.000919757662620313,1.1061573698729592,0.0,0.0,1.0
2014-08-29,0.004910811770626244,1.1115895005050962,0.0,0.0,1.0
2014-09-02,0.003054266856835852,1.1149845914748957,0.0,0.0,1.0
2014-09-03,0.0,1.1149845914748957,0.0,0.0,1.0
2014-09-04,-0.001826832839208814,1.1129477010079776,0.0,0.0,1.0
2014-09-05,0.005948659349804597,1.1195682477554223,0.0,0.0,1.0
2014-09-08,0.0,1.1195682477554223,0.0,0.0,1.0
2014-09-09,-0.007126628739536067,1.1115895005050964,0.0,0.0,1.0
2014-09-10,0.005192293922047897,1.1173611999123814,0.0,0.0,1.0
2014-09-11,-0.0018230139589484606,1.1153242348477537,0.0,0.0,1.0
2014-09-12,-0.0062405751623985095,1.1083639701297416,0.0,0.0,1.0
2014-09-15,-0.005360723688611846,1.1024223371394632,0.0,0.0,1.0
2014-09-16,0.01108732011465774,1.1146452464928776,0.0,0.0,1.0
2014-09-17,0.0015230137911150798,1.116342866575487,0.0,0.0,1.0
2014-09-18,0.005474565349541605,1.1224543585510491,0.0,0.0,1.0
2014-09-19,-0.0012099609171857262,1.1210962326458775,0.0,0.0,1.0
2014-09-22,-0.011356975561399363,1.1083639701297414,0.0,0.0,1.0
2014-09-23,-0.0035227093605939563,1.1044595259972203,0.0,0.0,1.0
2014-09-24,0.01069599478357497,1.1162728193259563,0.0,0.0,1.0
2014-09-25,-0.013571526998773398,1.1011232926204773,0.0,0.0,1.0
2014-09-26,0.008347504294985209,1.110314924034935,0.0,0.0,1.0
2014-09-29,-0.0007663244543566483,1.10946406255661,0.0,0.0,1.0
2014-09-30,-0.0047561866836052236,1.1041872443563396,0.0,0.0,1.0
2014-10-01,-0.014644749468513796,1.0880166987964124,0.0,0.0,1.0
2014-10-02,-0.0007823040492909161,1.0871655389272479,0.0,0.0,1.0
2014-10-03,0.01456101232136331,1.102995769734929,0.0,0.0,1.0
2014-10-06,-0.0024691733757519208,1.1002722819467325,0.0,0.0,1.0
2014-10-07,-0.017326793591961098,1.0812080912224855,0.0,0.0,1.0
2014-10-08,0.019993927079835494,1.102825686956516,0.0,0.0,1.0
2014-10-09,-0.023769179985443478,1.0766124247106763,0.0,0.0,1.0
2014-10-10,-0.014545623359359605,1.060952425876828,0.0,0.0,1.0
2014-10-13,-0.023423535922658,1.036101168617071,0.0,0.0,1.0
2014-10-14,-0.004435682389358986,1.031505352909842,0.0,0.0,1.0
2014-10-15,-0.005115647907579457,1.0262285347095716,0.0,0.0,1.0
2014-10-16,0.006468856176750526,1.0328670595050853,0.0,0.0,1.0
2014-10-17,0.01697413834694461,1.0503990878671265,0.0,0.0,1.0
2014-10-20,0.007940430296496936,1.0587397086078394,0.0,0.0,1.0
2014-10-21,0.02491964682863812,1.085123128229802,0.0,0.0,1.0
2014-10-22,-0.007215632970866137,1.0772932780082976,0.0,0.0,1.0
2014-10-23,0.015642211834166364,1.094144527670427,0.0,0.0,1.0
2014-10-24,0.010578998800526263,1.1057194813162547,0.0,0.0,1.0
2014-10-27,-0.0026171143844681,1.1028256869565154,0.0,0.0,1.0
2014-10-28,0.01188428560219279,1.1159319823897411,0.0,0.0,1.0
2014-10-29,-0.006100873615153879,1.1091238224020732,0.0,0.0,1.0
2014-10-30,0.007673222909661215,1.1176343767257797,0.0,0.0,1.0
2014-10-31,0.010661017100745296,1.129549495928434,0.0,0.0,1.0
2014-11-03,0.001506748270805769,1.1312514426782136,0.0,0.0,1.0
2014-11-04,-0.0016551603349199695,1.1293790401614716,0.0,0.0,1.0
2014-11-05,0.004973779349697116,1.1349963223094075,0.0,0.0,1.0
2014-11-06,0.005248738160861466,1.1409536208187503,0.0,0.0,1.0
2014-11-07,-0.004177118507430633,1.1361877223331083,0.0,0.0,1.0
2014-11-10,0.0035954620045899333,1.1402728421188386,0.0,0.0,1.0
2014-11-11,0.0004480679498415352,1.1407837618334669,0.0,0.0,1.0
2014-11-12,0.0004476057083493412,1.1412943831572557,0.0,0.0,1.0
2014-11-13,-0.0019387787249656174,1.1390816658882676,0.0,0.0,1.0
2014-11-14,-0.001195704423019306,1.137719660902185,0.0,0.0,1.0
2014-11-17,0.0017955726299785368,1.1397625191858893,0.0,0.0,1.0
2014-11-18,0.012096706368116772,1.153549891709866,0.0,0.0,1.0
2014-11-19,-0.004279272433797776,1.1486135374572617,0.0,0.0,1.0
2014-11-20,-0.0007409025281285286,1.147762526783517,0.0,0.0,1.0
2014-11-21,0.005487185809931905,1.154060513033655,0.0,0.0,1.0
2014-11-24,0.005014590715011202,1.1598476541668745,0.0,0.0,1.0
2014-11-25,0.0016142878009071104,1.1617199820859068,0.0,0.0,1.0
2014-11-26,0.007032817804408342,1.1698901470596574,0.0,0.0,1.0
2014-11-28,0.0017458140856889681,1.171932557757103,0.0,0.0,1.0
2014-12-01,-0.006971595351098592,1.1637623181856425,0.0,0.0,1.0
2014-12-02,0.006581836106640093,1.1714220110310238,0.0,0.0,1.0
2014-12-03,0.0018894250149172898,1.1736353250816907,0.0,0.0,1.0
2014-12-04,0.000435140209726681,1.1741460210031893,0.0,0.0,1.0
2014-12-05,0.0033341791771714924,1.1780608342173768,0.0,0.0,1.0
2014-12-08,-0.0034677278666632727,1.1739756398339367,0.0,0.0,1.0
2014-12-09,-0.0002898822945714974,1.1736353250816907,0.0,0.0,1.0
2014-12-10,-0.01508358937917198,1.1559326917572674,0.0,0.0,1.0
2014-12-11,0.00544801501747072,1.1622302304211465,0.0,0.0,1.0
2014-12-12,-0.011276721164839021,1.1491240841833406,0.0,0.0,1.0
2014-12-15,-0.006962090603254922,1.1411237781948738,0.0,0.0,1.0
2014-12-16,-0.011037956048345343,1.128528104085437,0.0,0.0,1.0
2014-12-17,0.017043813644027628,1.147762526783517,0.0,0.0,1.0
2014-12-18,0.02624920309197387,1.1778903784504147,0.0,0.0,1.0
2014-12-19,0.00043350496203276023,1.1784009997742035,0.0,0.0,1.0
2014-12-22,0.00014471335708710065,1.1785715301388757,0.0,0.0,1.0
2014-12-23,-0.005199496095678158,1.1724435520694412,0.0,0.0,1.0
2014-12-24,0.0014131936075878482,1.1741004418024834,0.0,0.0,1.0
2014-12-26,0.004654969043645707,1.1795658430132048,0.0,0.0,1.0
2014-12-29,-0.0002893306249035499,1.1792245584907308,0.0,0.0,1.0
2014-12-30,-0.00782165243264632,1.1700010738541755,0.0,0.0,1.0
2014-12-31,-0.006423111956012639,1.162486025968155,0.0,0.0,1.0
2015-01-02,-0.0016163352274640719,1.160607058852948,0.0,0.0,1.0
2015-01-05,-0.012950523302386996,1.145576590092358,0.0,0.0,1.0
2015-01-06,-0.00849868650388097,1.135840693786978,0.0,0.0,1.0
2015-01-07,0.016541341137067844,1.1546290221802722,0.0,0.0,1.0
2015-01-08,0.02041422977894669,1.1781998843485009,0.0,0.0,1.0
2015-01-09,-0.005218927711317045,1.172050944322604,0.0,0.0,1.0
2015-01-12,-0.005829379412856328,1.165218614676951,0.0,0.0,1.0
2015-01-13,-0.003371119854299942,1.1612905230704136,0.0,0.0,1.0
2015-01-14,-0.003383229349842254,1.157361610889068,0.0,0.0,1.0
2015-01-15,-0.006641182459971806,1.149675361258987,0.0,0.0,1.0
2015-01-16,0.012182845065924486,1.163681678061316,0.0,0.0,1.0
2015-01-20,0.005430519283750712,1.1700010738541753,0.0,0.0,1.0
2015-01-21,0.003941560845343028,1.1746127042758883,0.0,0.0,1.0
2015-01-22,0.017158684874255314,1.194767513517855,0.0,0.0,1.0
2015-01-23,-0.0020014183190932844,1.1923762839292429,0.0,0.0,1.0
2015-01-26,0.0010023719215241922,1.193571488436145,0.0,0.0,1.0
2015-01-27,-0.012735663238294226,1.1783705639085926,0.0,0.0,1.0
2015-01-28,-0.011451009180166283,1.1648770317636377,0.0,0.0,1.0
2015-01-29,0.009530303091431325,1.175978662940592,0.0,0.0,1.0
2015-01-30,-0.018300177876899193,1.154458044229341,0.0,0.0,1.0
2015-02-02,0.007397751222167459,1.1629984376369797,0.0,0.0,1.0
2015-02-03,0.009546018125407674,1.1741004418024832,0.0,0.0,1.0
2015-02-04,-0.0016004732165351143,1.1722213254918563,0.0,0.0,1.0
2015-02-05,0.010928855685458094,1.1850323631895732,0.0,0.0,1.0
2015-02-06,-0.009657527175486846,1.1735878809382385,0.0,0.0,1.0
2015-02-09,-0.006258555687994272,1.1662429158306313,0.0,0.0,1.0
2015-02-10,0.013913604805189994,1.1824695588683511,0.0,0.0,1.0
2015-02-11,0.005200335493305452,1.1886187972850875,0.0,0.0,1.0
2015-02-12,0.006466287809680615,1.1963047485243292,0.0,0.0,1.0
2015-02-13,0.0012849861277992591,1.1978419835308034,0.0,0.0,1.0
2015-02-17,0.00427741653109015,1.2029656526327919,0.0,0.0,1.0
2015-02-18,0.0029823192798728027,1.2065532802916634,0.0,0.0,1.0
2015-02-19,0.0005657799401055374,1.2072359239343209,0.0,0.0,1.0
2015-02-20,0.008205936446521012,1.217142425202083,0.0,0.0,1.0
2015-02-23,0.003508623975497116,1.2214129202967419,0.0,0.0,1.0
2015-02-24,0.0011188927359309098,1.222779550340834,0.0,0.0,1.0
2015-02-25,-0.002374928698453016,1.2198755360948481,0.0,0.0,1.0
2015-02-26,0.0015404164236643147,1.221754652405475,0.0,0.0,1.0
2015-02-27,-0.003775084624650815,1.2171424252020835,0.0,0.0,1.0
2015-03-02,0.006174705044096784,1.224657920674363,0.0,0.0,1.0
2015-03-03,-0.006694166900674592,1.2164598561571358,0.0,0.0,1.0
2015-03-04,-0.0012642475442806722,1.214921949771273,0.0,0.0,1.0
2015-03-05,0.002250048307422814,1.2176555828480067,0.0,0.0,1.0
2015-03-06,-0.015991031529694166,1.198184014030376,0.0,0.0,1.0
2015-03-09,0.006129209414976744,1.2055279347700458,0.0,0.0,1.0
2015-03-10,-0.015443564845101454,1.1869102859368434,0.0,0.0,1.0
2015-03-11,-0.002158217675098162,1.1843486751789787,0.0,0.0,1.0
2015-03-12,0.011248655636720395,1.197671005579873,0.0,0.0,1.0
2015-03-13,-0.004278089455140299,1.1925472618801745,0.0,0.0,1.0
2015-03-16,0.015324858743809289,1.2108228802138046,0.0,0.0,1.0
2015-03-17,0.0007053009949622435,1.2116768747959423,0.0,0.0,1.0
2015-03-18,0.010713290109301221,1.2246579206743626,0.0,0.0,1.0
2015-03-19,0.0013947881533766804,1.2263660590340582,0.0,0.0,1.0
2015-03-20,0.007520927353542595,1.2355894690729037,0.0,0.0,1.0
2015-03-23,-0.005114840760062633,1.2292696256937854,0.0,0.0,1.0
2015-03-24,-0.005002108485700596,1.2231206856678885,0.0,0.0,1.0
2015-03-25,-0.020687020419275837,1.1978179630682382,0.0,0.0,1.0
2015-03-26,0.0002862919764634597,1.1981608887403283,0.0,0.0,1.0
2015-03-27,0.00743473685829299,1.2070688996620111,0.0,0.0,1.0
2015-03-30,0.009225485745821826,1.218204696590068,0.0,0.0,1.0
2015-03-31,-0.011391323980548318,1.2043277322165848,0.0,0.0,1.0
2015-04-01,-0.008250652443937079,1.194391242669471,0.0,0.0,1.0
2015-04-02,0.0024387459248578214,1.197304059445217,0.0,0.0,1.0
2015-04-06,0.005007929834901725,1.2033000741659616,0.0,0.0,1.0
2015-04-07,-0.0002844917055697671,1.20295774527555,0.0,0.0,1.0
2015-04-08,0.0034175384818020405,1.207068899662011,0.0,0.0,1.0
2015-04-09,0.0034064548983083753,1.2111807254278604,0.0,0.0,1.0
2015-04-10,0.005657493626111787,1.218032972662038,0.0,0.0,1.0
2015-04-13,-0.005204059940883354,1.2116942560623325,0.0,0.0,1.0
2015-04-14,-0.0011309453046653983,1.2103238961327487,0.0,0.0,1.0
2015-04-15,0.0032554727276885576,1.2142640725682787,0.0,0.0,1.0
2015-04-16,0.0005641530412106022,1.214949103337651,0.0,0.0,1.0
2015-04-17,-0.01212604336021561,1.2002165778301235,0.0,0.0,1.0
2015-04-20,0.01084809252026897,1.2132366383107853,0.0,0.0,1.0
2015-04-21,0.002964818945229375,1.2168336652810956,0.0,0.0,1.0
2015-04-22,0.003378935091979285,1.2209452672538157,0.0,0.0,1.0
2015-04-23,0.0014030619180804837,1.22265832906236,0.0,0.0,1.0
2015-04-24,0.001680839412996571,1.2247134213704767,0.0,0.0,1.0
2015-04-27,-0.00783276506017272,1.2151205288748415,0.0,0.0,1.0
2015-04-28,0.0009871091367974483,1.216319985451204,0.0,0.0,1.0
2015-04-29,-0.006479216449276182,1.2084391849938851,0.0,0.0,1.0
2015-04-30,-0.013750806047675646,1.191822172140623,0.0,0.0,1.0
2015-05-01,0.015236664937268829,1.2099815672423377,0.0,0.0,1.0
2015-05-04,0.002406583440659027,1.2128934888455658,0.0,0.0,1.0
2015-05-05,-0.014829949336142012,1.1949063398558495,0.0,0.0,1.0
2015-05-06,-0.004014982391999822,1.1901088119412393,0.0,0.0,1.0
2015-05-07,0.0084931443137517,1.200216577830124,0.0,0.0,1.0
2015-05-08,0.01284595593015636,1.2156345070955727,0.0,0.0,1.0
2015-05-11,-0.0032413122614080025,1.2116942560623332,0.0,0.0,1.0
2015-05-12,-0.003534065556288102,1.207412049127231,0.0,0.0,1.0
2015-05-13,0.001134647398976174,1.2087820360682657,0.0,0.0,1.0
2015-05-14,0.014030662780385894,1.2257420491913278,0.0,0.0,1.0
2015-05-15,0.002096417686104246,1.2283117165018542,0.0,0.0,1.0
2015-05-18,0.0052997089119819485,1.2348214110524909,0.0,0.0,1.0
2015-05-19,-0.00027722947411445986,1.2344790821620795,0.0,0.0,1.0
2015-05-20,-0.0002777293510554113,1.234136231087699,0.0,0.0,1.0
2015-05-21,0.001388367632302101,1.2358496658847926,0.0,0.0,1.0
2015-05-22,-0.0015247308813777227,1.2339653277344778,0.0,0.0,1.0
2015-05-26,-0.01013481285181761,1.221459320072257,0.0,0.0,1.0
2015-05-27,0.0131837445230083,1.237562727693337,0.0,0.0,1.0
2015-05-28,-0.0013842222056390519,1.2358496658847926,0.0,0.0,1.0
2015-05-29,-0.0031882327958626666,1.2319094894492628,0.0,0.0,1.0
2015-06-01,0.0008341387591490612,1.232937072902176,0.0,0.0,1.0
2015-06-02,-0.004307405685954557,1.227626312743933,0.0,0.0,1.0
2015-06-03,0.0015348228816338683,1.2295105016988284,0.0,0.0,1.0
2015-06-04,-0.007802143930182748,1.219917683800903,0.0,0.0,1.0
2015-06-05,-0.0029491320582296643,1.2163199854512043,0.0,0.0,1.0
2015-06-08,-0.005915832988757197,1.2091244395563874,0.0,0.0,1.0
2015-06-09,0.0008505361351380802,1.2101528435841087,0.0,0.0,1.0
2015-06-10,0.012174288048626192,1.2248855928847657,0.0,0.0,1.0
2015-06-11,0.002797096836627766,1.2283117165018547,0.0,0.0,1.0
2015-06-12,-0.005439210096557678,1.2216306710117377,0.0,0.0,1.0
2015-06-15,-0.0007016869369780299,1.2207734687280771,0.0,0.0,1.0
2015-06-16,0.0065957590084742,1.2288253963317466,0.0,0.0,1.0
2015-06-17,0.0015336287393392656,1.230709958275191,0.0,0.0,1.0
2015-06-18,0.014198301741445762,1.2481839496189844,0.0,0.0,1.0
2015-06-19,-0.0008236214217350879,1.2471559185798122,0.0,0.0,1.0
2015-06-22,0.004533382668135966,1.2528097536055651,0.0,0.0,1.0
2015-06-23,0.0019137545721108484,1.2552073239995127,0.0,0.0,1.0
2015-06-24,-0.008802561600993464,1.2441582842079888,0.0,0.0,1.0
2015-06-25,0.005524804570171238,1.2510320155825976,0.0,0.0,1.0
2015-06-26,-0.0030216367773636676,1.2472518512346538,0.0,0.0,1.0
2015-06-29,-0.018600385760348503,1.2240524856613804,0.0,0.0,1.0
2015-06-30,0.0029477020563586365,1.2276606276904554,0.0,0.0,1.0
2015-07-01,0.009378758640201212,1.239174560409642,0.0,0.0,1.0
2015-07-02,-0.0022191347896679536,1.2364246650321655,0.0,0.0,1.0
2015-07-06,-0.002084338135912467,1.2338475379506562,0.0,0.0,1.0
2015-07-07,0.006267344674755204,1.2415804857470911,0.0,0.0,1.0
2015-07-08,-0.014671273740466395,1.2233649185698743,0.0,0.0,1.0
2015-07-09,0.004073722505025579,1.2283485677705113,0.0,0.0,1.0
2015-07-10,0.015528742819274965,1.2474232767718443,0.0,0.0,1.0
2015-07-13,0.010607519851836056,1.260655343943844,0.0,0.0,1.0
2015-07-14,0.005725179095285471,1.2678728215653512,0.0,0.0,1.0
2015-07-15,-0.0018973724380647594,1.2654671946187417,0.0,0.0,1.0
2015-07-16,0.005703055808904178,1.2726842246539898,0.0,0.0,1.0
2015-07-17,0.0,1.2726842246539898,0.0,0.0,1.0
2015-07-20,0.00324079398221655,1.2768087320305104,0.0,0.0,1.0
2015-07-21,-0.005652747698575822,1.2695912544090033,0.0,0.0,1.0
2015-07-22,0.0004058951869103655,1.2701065753885115,0.0,0.0,1.0
2015-07-23,-0.005006202249725145,1.2637481649934108,0.0,0.0,1.0
